url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTYyNjU5OTQxMTcxMDQ2OjE3MDgwOTA1NDM6c3BfYXRmX25leHQ6MzAwMTI0NjIyMTg1NjAyOjowOjo&url=%2FHolster-Tactical-Hiking-Camping-Barbecue%2Fdp%2FB09MN4WJQN%2Fref%3Dsr_1_209_sspa%3Fdib%3DeyJ2IjoiMSJ9.5g9D-K1fsFpij4eNOqyFXEKhJzpvxOD1qQvV68ZL1M3iA_78kOa1tEkQQvex5IjvO-NvKnc_vO6j39-ZjkdF7wVw3VZ2AcSEj4G0y6VmQzWuLgusIWL5vd0j8a4KbRN1q7Ng-4DCSt1ylaIOU9D_d3lJDdtcHDmBExbBJDf2da6BoDjTuXuz8zgJea_N2Q9d_PFcvI32nNWoiisA60yh1yyqTBTYxXGQTqx4eoVgNb4.Ln4EUVuMZxCB6w0AjKgfsFhoBOe7emj8LmeYL9EeJXw%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26qid%3D1708090543%26sr%3D8-209-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"Suitable for Samsung, Motorola, iPhone 15 Phone Holster, Large Phone Holster, Belt Phone Holster, EDC Bags, Tactical Phone Cases, Belt Ring Bags, Suitable for Work, Hiking, Camping, Rescue (Nylon)",B09MN4WJQN,https://m.media-amazon.com/images/I/61WBCIPhF2L._AC_UY218_.jpg,$12.99,True,,4.3 out of 5 stars,126
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTYyNjU5OTQxMTcxMDQ2OjE3MDgwOTA1NDM6c3BfYXRmX25leHQ6MzAwMTAxNzI2NDYzNzAyOjowOjo&url=%2FYUMUPIFE-Designed-Anti-Slip-Anti-Scratch-Compatible%2Fdp%2FB0CN6KCM7G%2Fref%3Dsr_1_210_sspa%3Fdib%3DeyJ2IjoiMSJ9.5g9D-K1fsFpij4eNOqyFXEKhJzpvxOD1qQvV68ZL1M3iA_78kOa1tEkQQvex5IjvO-NvKnc_vO6j39-ZjkdF7wVw3VZ2AcSEj4G0y6VmQzWuLgusIWL5vd0j8a4KbRN1q7Ng-4DCSt1ylaIOU9D_d3lJDdtcHDmBExbBJDf2da6BoDjTuXuz8zgJea_N2Q9d_PFcvI32nNWoiisA60yh1yyqTBTYxXGQTqx4eoVgNb4.Ln4EUVuMZxCB6w0AjKgfsFhoBOe7emj8LmeYL9EeJXw%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26qid%3D1708090543%26sr%3D8-210-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"YUMUPIFE Designed for iPhone 14 Pro Max Case,Cute Clear Silicone White Flowers,for Women Girls,Anti-Slip and Anti-Scratch Phone Case,(Compatible with iPhone 14 Pro Max - Clear)",B0CN6KCM7G,https://m.media-amazon.com/images/I/81Kdp-sgeQL._AC_UY218_.jpg,15 sizes,True,,5.0 out of 5 stars,3
https://www.amazon.com/JAME-Protectors-Compatible-Shockproof-Transparent/dp/B0CPJ6XCMR/ref=sr_1_211?dib=eyJ2IjoiMSJ9.5g9D-K1fsFpij4eNOqyFXEKhJzpvxOD1qQvV68ZL1M3iA_78kOa1tEkQQvex5IjvO-NvKnc_vO6j39-ZjkdF7wVw3VZ2AcSEj4G0y6VmQzWuLgusIWL5vd0j8a4KbRN1q7Ng-4DCSt1ylaIOU9D_d3lJDdtcHDmBExbBJDf2da6BoDjTuXuz8zgJea_N2Q9d_PFcvI32nNWoiisA60yh1yyqTBTYxXGQTqx4eoVgNb4.Ln4EUVuMZxCB6w0AjKgfsFhoBOe7emj8LmeYL9EeJXw&dib_tag=se&keywords=phone+case&qid=1708090543&sr=8-211,"JAME for iPhone 15 Case Clear, iPhone 15 Magnetic Case with 2*Glass Screen Protectors, Compatible with Magsafe, Not Yellowing, Shockproof Slim Fit Transparent Phone Case for iPhone 15, 6.1 inch, Clear",B0CPJ6XCMR,https://m.media-amazon.com/images/I/711BG-cj9qL._AC_UY218_.jpg,8 sizes,True,,4.5 out of 5 stars,5426
https://www.amazon.com/TIESZEN-Compatible-Protector-Dustproof-Shockproof/dp/B0CKF515Z2/ref=sr_1_212?dib=eyJ2IjoiMSJ9.5g9D-K1fsFpij4eNOqyFXEKhJzpvxOD1qQvV68ZL1M3iA_78kOa1tEkQQvex5IjvO-NvKnc_vO6j39-ZjkdF7wVw3VZ2AcSEj4G0y6VmQzWuLgusIWL5vd0j8a4KbRN1q7Ng-4DCSt1ylaIOU9D_d3lJDdtcHDmBExbBJDf2da6BoDjTuXuz8zgJea_N2Q9d_PFcvI32nNWoiisA60yh1yyqTBTYxXGQTqx4eoVgNb4.Ln4EUVuMZxCB6w0AjKgfsFhoBOe7emj8LmeYL9EeJXw&dib_tag=se&keywords=phone+case&qid=1708090543&sr=8-212,"TIESZEN Compatible with iPhone 15 Plus Case, with Built-in 9H Tempered Glass Screen Protector + 2X Camera Lens Protector, Dustproof Cover Designed Full Body Rugged Shockproof Phone Case 6.7"", Pink",B0CKF515Z2,https://m.media-amazon.com/images/I/71fEDZaoCBL._AC_UY218_.jpg,$8.99,True,,4.3 out of 5 stars,274
https://www.amazon.com/JTWIE-Protector-Shockproof-Protective-Microfiber/dp/B0BHQMV4S9/ref=sr_1_213?dib=eyJ2IjoiMSJ9.5g9D-K1fsFpij4eNOqyFXEKhJzpvxOD1qQvV68ZL1M3iA_78kOa1tEkQQvex5IjvO-NvKnc_vO6j39-ZjkdF7wVw3VZ2AcSEj4G0y6VmQzWuLgusIWL5vd0j8a4KbRN1q7Ng-4DCSt1ylaIOU9D_d3lJDdtcHDmBExbBJDf2da6BoDjTuXuz8zgJea_N2Q9d_PFcvI32nNWoiisA60yh1yyqTBTYxXGQTqx4eoVgNb4.Ln4EUVuMZxCB6w0AjKgfsFhoBOe7emj8LmeYL9EeJXw&dib_tag=se&keywords=phone+case&qid=1708090543&sr=8-213,"JTWIE [5 in 1 for iPhone 11 Case 6.1 inch, with 2 Pack Screen Protector + 2 Pack Camera Lens Protector, Liquid Silicone Slim Shockproof Protective Phone Case [Microfiber Lining]â¦ (Alpine Green)",B0BHQMV4S9,https://m.media-amazon.com/images/I/61SOuAYXmmL._AC_UY218_.jpg,$7.99,True,,4.5 out of 5 stars,1599
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MzIwMTIxMzU1MzAwMDQ2OjE3MDgwOTA1NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDEzNDQzOTEyOTYwMjo6MDo6&url=%2FWireless-Compatible-DuraSport-Flexible-Protection%2Fdp%2FB09PQGVWTB%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%253Aamzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%26cv_ct_cx%3Dphone%2Bcase%26dib%3DeyJ2IjoiMSJ9.7SvEn9uPbOKA1orRwrESJv1WUAtBkxT7cDzBfFCC0nv5bpzpqJvP7leJeFY1aJ-DE3kvYKNbRfkWj5pQii4M7g.tQnro5X8Z29c9a_YTvgo7aUTcp_oMkWhBEuIw_EOLVM%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26pd_rd_i%3DB09PQGVWTB%26pd_rd_r%3Dfcb1369e-717e-49c9-9be6-fcdd2a45a131%26pd_rd_w%3DWfTLd%26pd_rd_wg%3DyNfc6%26pf_rd_p%3Dc02194c0-a971-47b4-9f0f-40b500da8e47%26pf_rd_r%3DFMWGPR19P80G2BKGWH13%26qid%3D1708090543%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-209-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,"Wireless PROTECH Case Compatible with Kyocera DuraSport 5G Phone Model C6930, Durable Slim Flexible Cover Case with Drop Protection (Black)",B09PQGVWTB,https://m.media-amazon.com/images/I/51jQOm-cyuL._AC_UL320_.jpg,$15.95,True,List:$18.95,4.8 out of 5 stars,63
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MzIwMTIxMzU1MzAwMDQ2OjE3MDgwOTA1NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDA1NjkwNDk2MzQwMjo6MTo6&url=%2FQSEVNSQ-MOXEE-MH-T6000-Shockproof-Protection%2Fdp%2FB0B6VPRGN4%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%253Aamzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%26cv_ct_cx%3Dphone%2Bcase%26dib%3DeyJ2IjoiMSJ9.7SvEn9uPbOKA1orRwrESJv1WUAtBkxT7cDzBfFCC0nv5bpzpqJvP7leJeFY1aJ-DE3kvYKNbRfkWj5pQii4M7g.tQnro5X8Z29c9a_YTvgo7aUTcp_oMkWhBEuIw_EOLVM%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26pd_rd_i%3DB0B6VPRGN4%26pd_rd_r%3Dfcb1369e-717e-49c9-9be6-fcdd2a45a131%26pd_rd_w%3DWfTLd%26pd_rd_wg%3DyNfc6%26pf_rd_p%3Dc02194c0-a971-47b4-9f0f-40b500da8e47%26pf_rd_r%3DFMWGPR19P80G2BKGWH13%26qid%3D1708090543%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-210-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,QSEVNSQ Case for MOXEE M2160 Phone Case MH-T6000 Shockproof Full Body Protection Case(Green Wolf),B0B6VPRGN4,https://m.media-amazon.com/images/I/61YJS0Xa1vL._AC_UL320_.jpg,$7.99,True,,4.1 out of 5 stars,91
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MzIwMTIxMzU1MzAwMDQ2OjE3MDgwOTA1NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDA1MDA0MzQwNDQ5ODo6Mjo6&url=%2FCompatible-iPhone-Mighty-Shepherd-Protection%2Fdp%2FB09VXSW6LY%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%253Aamzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%26cv_ct_cx%3Dphone%2Bcase%26dib%3DeyJ2IjoiMSJ9.7SvEn9uPbOKA1orRwrESJv1WUAtBkxT7cDzBfFCC0nv5bpzpqJvP7leJeFY1aJ-DE3kvYKNbRfkWj5pQii4M7g.tQnro5X8Z29c9a_YTvgo7aUTcp_oMkWhBEuIw_EOLVM%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26pd_rd_i%3DB09VXSW6LY%26pd_rd_r%3Dfcb1369e-717e-49c9-9be6-fcdd2a45a131%26pd_rd_w%3DWfTLd%26pd_rd_wg%3DyNfc6%26pf_rd_p%3Dc02194c0-a971-47b4-9f0f-40b500da8e47%26pf_rd_r%3DFMWGPR19P80G2BKGWH13%26qid%3D1708090543%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-211-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,"Compatible with iPhone 11 Case, Mighty Loyal Dog German Shepherd Dog Clear Case Soft TPU Full Body Protection Cover Case Gift for Women Men",B09VXSW6LY,https://m.media-amazon.com/images/I/81dh67aBJPL._AC_UL320_.jpg,$15.99,True,,4.1 out of 5 stars,72
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MzIwMTIxMzU1MzAwMDQ2OjE3MDgwOTA1NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDAyNzA4MTE3MTI5ODo6Mzo6&url=%2FAndrogate-Moto-Pure-Case-Purple%2Fdp%2FB09MWJCW4S%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%253Aamzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%26cv_ct_cx%3Dphone%2Bcase%26dib%3DeyJ2IjoiMSJ9.7SvEn9uPbOKA1orRwrESJv1WUAtBkxT7cDzBfFCC0nv5bpzpqJvP7leJeFY1aJ-DE3kvYKNbRfkWj5pQii4M7g.tQnro5X8Z29c9a_YTvgo7aUTcp_oMkWhBEuIw_EOLVM%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26pd_rd_i%3DB09MWJCW4S%26pd_rd_r%3Dfcb1369e-717e-49c9-9be6-fcdd2a45a131%26pd_rd_w%3DWfTLd%26pd_rd_wg%3DyNfc6%26pf_rd_p%3Dc02194c0-a971-47b4-9f0f-40b500da8e47%26pf_rd_r%3DFMWGPR19P80G2BKGWH13%26qid%3D1708090543%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-212-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,"Androgate for Moto G Pure Case, Motorola Moto G Power 2022/ Moto G Play 2023 Case with HD Screen Protector, Military-Grade Ring Holder Car Mount 16ft Drop Tested Protective Cover Phone Case, Purple",B09MWJCW4S,https://m.media-amazon.com/images/I/61hDgsZM56L._AC_UL320_.jpg,$9.90,True,5% coupon applied at checkoutSave 5% with coupon,4.6 out of 5 stars,1551
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MzIwMTIxMzU1MzAwMDQ2OjE3MDgwOTA1NDM6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDE2NjI0MjIyMjQ5ODo6NDo6&url=%2FDreem-Fibonacci-Wallet-Apple-iPhone%2Fdp%2FB0BVRBT9VN%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%253Aamzn1.sym.c02194c0-a971-47b4-9f0f-40b500da8e47%26cv_ct_cx%3Dphone%2Bcase%26dib%3DeyJ2IjoiMSJ9.7SvEn9uPbOKA1orRwrESJv1WUAtBkxT7cDzBfFCC0nv5bpzpqJvP7leJeFY1aJ-DE3kvYKNbRfkWj5pQii4M7g.tQnro5X8Z29c9a_YTvgo7aUTcp_oMkWhBEuIw_EOLVM%26dib_tag%3Dse%26keywords%3Dphone%2Bcase%26pd_rd_i%3DB0BVRBT9VN%26pd_rd_r%3Dfcb1369e-717e-49c9-9be6-fcdd2a45a131%26pd_rd_w%3DWfTLd%26pd_rd_wg%3DyNfc6%26pf_rd_p%3Dc02194c0-a971-47b4-9f0f-40b500da8e47%26pf_rd_r%3DFMWGPR19P80G2BKGWH13%26qid%3D1708090543%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-213-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,"Dreem Fibonacci iPhone 13 Pro Wallet case / 2-in-1 Shockproof case and Detachable Vegan Leather Folio, MagSafe Compatible, RFID Protection [Purple]",B0BVRBT9VN,https://m.media-amazon.com/images/I/81Y7yREOFQL._AC_UL320_.jpg,$47.77,True,,4.6 out of 5 stars,622
